title,abstract,year,journal
P2YACâˆ’-receptor agonists enhance the proliferation of rat C6 glioma cells through activation of the p42/44 mitogen-activated protein kinase,"Extracellularly added P1,P3-di(adenosine-5â€²) triphosphate (Ap3A), P1,P4-di(adenosine-5â€²) tetraphosphate (Ap4A), ATP, ADP, AMP and adenosine are growth inhibitory for rat C6 glioma cells. Analysis of nucleotide hydrolysis and the use of nucleotidase inhibitors demonstrated that the latter inhibition is due to hydrolysis of the nucleotides to adenosine. 
 
 
Agonists of the P2YACâˆ’-receptor enhance the growth of C6 cells if their hydrolysis to adenosine is inhibited by pyridoxalphosphate-6-azophenyl-2â€²,4â€²-disulfonic acid (PPADS). In these conditions, the potency to stimulate cell growth parallels the ranking of the receptor agonists, i.e. 2-methylthioadenosine-5â€²-diphosphate (2MeSADP)>Ap3A>Ap4A. ATP and ADP are still hydrolysed in the presence of PPADS and have no proliferative effect on C6 cells. 
 
 
The enhanced growth is due to a P2YACâˆ’-receptor-mediated activation of p42/44 mitogen-activated protein kinase (MAPK) as shown by immunoblotting and protein kinase assays for active MAPK and the use of the MAPK/extracellular signal-regulated kinase kinase (MEK) inhibitor PD98059. 
 
 
The UTP-induced enhancement of the growth of C6 cells is due to activation of MAPK by a PPADS sensitive nucleotide receptor. 
 
 
In conclusion, the effect of nucleotides on the growth of C6 cells is determined by ecto-nucleotidases and by activation of nucleotide receptors. Hydrolysis of nucleotides to adenosine induces growth inhibition while inhibition of the hydrolysis of agonists of the P2YACâˆ’-receptor enhances cell growth by activation of MAPK. 
 
 
 
 
 
Keywords: Ap3A, Ap4A, C6 cells, growth inhibition, MAPK, NPPase, nucleotide receptor, proliferation, purinoceptor, P2YACâˆ’-receptor 
 
 
Introduction 
Nucleotides, and in particular ATP and adenosine, have been reported to affect the proliferation of different cell types. The effects are not always unequivocal, e.g. ATP stimulates the proliferation of primary cultures of astrocytes and rat aortic smooth muscle cells (Abbracchio et al., 1994; Harper et al., 1998), is ineffective on the growth of transformed mouse fibroblasts (Weisman et al., 1988) and has an inhibitory effect on the growth of several human tumour cell lines (Seetulsingh-Goorah & Stewart, 1998; Rapaport et al., 1983). Adenosine has a growth inhibitory effect on most of the examined cell types (Seetulsingh-Goorah & Stewart, 1998; Fishman et al., 1998), although a growth stimulation is also reported (Lelievre et al., 1998). This apparent discrepancy may be explained by the existence of several mechanisms that take place at the cell surface: firstly, extracellular nucleotides are degraded by a cascade of cell surface-bound enzymes, i.e. ecto-ATPase, ecto-apyrase, ecto-nucleotide pyrophosphatase/phosphodiesterase I (NPPase) and ecto-5â€²-nucleotidase, hydrolysing ATP into ADP, AMP and adenosine (Zimmermann, 1996). Cellular uptake of the latter by adenosine transporters can induce an adenosine-dependent pyrimidine starvation resulting in inhibition of proliferation (Lasso de la Vega et al., 1994). Secondly, the added nucleotides and their breakdown products affect cell proliferation by activation of nucleotide receptors, coupled to phospolipase C (PLC) or adenylate cyclase (AC). In addition, ATP may activate ecto-protein kinases that modulate the activity of autocrine growth factors and growth inhibitors (Vilgrain & Baird, 1991; Friedberg et al., 1995). The inhibitory effect of ATP and other adenosine phosphates on cell proliferation may be explained by one or a combination of these mechanisms. 
 
Two main classes of nucleotide receptors, P1 and P2, have been described (Burnstock, 1978). The P1-receptors are mainly responsive to adenosine. The P1-receptor subtypes A1 and A3 are negatively, and A2 is positively coupled to AC. The P2-receptors, activated by ATP/ADP or UTP/UDP, are subdivided in metabotropic P2Y- and ionotropic P2X- receptors. P2Y-receptors are coupled to a PLC-dependent Ca2+ mobilization and activation of protein kinase C (PKC) or to AC (P2Y11, P2Y12), while activation of the P2X-receptors, ligand gated ion-channels, generate a Ca2+-influx (Fredholm et al., 1994; Communi et al., 1997; Boeynaems et al., 2000; Hollopeter et al., 2001). 
 
We investigated the effect of adenosine and its mono- and dinucleotides on the proliferation of rat C6 glioma cells. The latter is a bipotential cell line often used as a model system for astrocytes. Several purinergic receptors are reported to be present on C6 cells: an A2b-receptor, a â€˜nucleotide receptor' coupled to PLC and activated by all nucleoside triphosphates, a PLC-coupled P2Y6-receptor activated by UDP, and a P2Y-receptor negatively coupled to AC presumed to be the P2Y12-receptor (Ohkubo et al., 2001; Lin & Chuang, 1994; Nicholas et al., 1996; Boyer et al., 1993; Hollopeter et al., 2001). The agonist potency of the latter AC-coupled receptor is more or less the same as that of the P2Y1-receptor and has hitherto been called the P2Y1-like receptor (Albert et al., 1997; Grobben et al., 2000). However, in contrast to the P2Y1-receptor, this receptor is not coupled to PLC and it is not sensitive to the antagonists PPADS (pyridoxalphosphate-6-azophenyl-2â€²,4â€²-disulfonic acid) and 5â€²-phosphoadenosine 3â€²-phosphate (Boyer et al., 1994). Although Webb et al. (1996) concluded that the P2Y1-like- and the P2Y1-receptor are identical but coupled to a different second messenger system, Schachter et al. (1997) disproved this finding. To describe more accurately the pharmacological properties of the P2Y1-like receptor we propose the name P2YACâˆ’ for future reference to this receptor. The recently cloned P2Y12-receptor has been proposed to be present on C6 glioma cells (Hollopeter et al., 2001). However, ATP, an antagonist for the P2Y12-receptor, is an agonist for the P2YACâˆ’-receptor (Grobben et al., 2000), suggesting that P2Y12 and P2YACâˆ’ are different receptors. When the P2YACâˆ’-receptor is cloned and appears to be a unique receptor, and not the P2Y1-receptor coupled to a different second messenger system, the P2Yn nomenclature can be used. 
 
In this study we examined the effect of adenosine nucleotides on the growth of C6 cells. Both growth inhibitory and proliferative effects were observed, depending on whether the added adenosine nucleotides were hydrolysed by ecto-nucleotidases or not. Hydrolysis to adenosine proved to be essential for growth inhibition. We previously studied the hydrolysis of extracellular nucleotides, and identified NPPase as the main ATP hydrolysing ecto-enzyme of C6 cells (Grobben et al., 1999). When nucleotide hydrolysis was inhibited by PPADS, an enhanced proliferation was observed for all potent agonists of the P2YACâˆ’-receptor, except for ADP and to a lesser extent ATP, which are hydrolysed even in the presence of PPADS. The enhanced proliferation is due to a P2YACâˆ’-receptor-mediated activation of p42/44 MAPK.",2001,British Journal of Pharmacology
"Racial Violence, ""Primitive"" Music, and the Blues Entrepreneur: W. C. Handy's Mississippi Problem","Composer of the best-selling ""Memphis Blues"" and ""St. Louis Blues,"" author of an autobiography titled Father of the Blues (1941), W. C. Handy (1873-1958) has a curious place in the history of American blues music. He was not, after all, a bluesman; he was a pre-jazz cornetist and bandleader, a skilled sight-reader and arranger who plied his trade on the black minstrel-show circuit of the 1890s. Educated to be a schoolteacher, a member of Florence, Alabama's, black elite, Handy scandalized his family, at least at first, with his willful class descent into show business. ""A box,"" his father famously gasped when young William showed him a guitar he'd purchased with saved-up pennies. ""A guitar! One of the devil's playthings. Take it away. Take it away, I tell you. Get it out of your hands. Whatever possessed you to bring a sinful thing like that into our Christian home?"" But scandalizing one's family with socially retrograde behavior and earning professional and scholarly respect as a foundational blues figure are two different things. The black press may have crowned Handy ""Daddy of the Blues"" as early as 1919, but his reputation has long been shadowed by the parallel charge that Handy was a Great Imposter. ""Mr. Handy cannot prove anything in music that he has created,"" fumed New Orleans jazz pioneer Jelly Roll Morton in an infamous open letter to Downbeat magazine after hearing Handy described in a 1938 Ripley's Believe It or Not! radio broadcast as ""the father of Jazz"" as well as blues. ""He has possibly taken advantage of some unprotected material that floats around.... [T]hese untruthful statements Mr. Handy has made, or caused you to make, will maybe cause him to be branded the most dastardly imposter in the history of music."" ""Even to claim, or accept, the title Father of the Blues, as Handy has done,"" wrote jazz historian Rudi Blesh in Shining Trumpets (1946), ""is as absurd as it is presumptuous.... [Handy,] from the time of his youth [seems] to have been in the un-Negroid tradition ... a tradition that has always aimed at `disinfecting' Afro-American music by `Europeanizing' it."" Literary critics, too, have had their dismissive say. Father of the Blues, argues Houston A. Baker, is ""only a simplistic detailing of a progress, describing, as it were, the elevation of a `primitive' folk ditty to the status of `art' in America."" (1) W. C. Handy as an absurd, presumptuous, simplistic, dastardly impostor? Not since Papa Hemingway, perhaps, has an acknowledged cultural father-figure accumulated such a body of parricidal commentary. Mistaken as Morton, Blesh, and Baker are about Handy's true status as the pivotal first textual consolidator of an emergent blues form, their charges nevertheless contain a grain of truth. Handy's claim on blues music does, in fact, rest on a kind of cultural appropriation, what might be called his ""Mississippi problem."" But it also rests--and this is poorly understood--on a familiarity with, and felt subjection to, racist southern violence and demagoguery of much the same sort that marked the lives of the ""real"" bluesmen whose music he appropriated. Before coming to Mississippi in 1903, Handy had spent most of the preceding seven years on the road with Mahara's Minstrels, a white-owned black troupe. He and his fellow professionals had come into repeated contact with lynch mobs (in Texas, Louisiana, Missouri, Tennessee) and other racial violence, deadly or merely humiliating: white men who shot at the black minstrels and their private Pullman coach, white boys who lassoed them and threw rocks at their drums and tubas while they were parading through small southern towns. In Tyler, Texas, where the minstrels and their female associates were quarantined on threat of mass lynching during a smallpox scare, Handy and trombonist Will Garland opposed their guards with rifles to ensure that the women would be allowed to walk the railroad tracks down to the nearby woods and relieve themselves unaccosted. â€¦",2002,Southern Cultures
Home range areas and activity centres in six species of Caribbean wrasses (Labridae),"In six Caribbean wrasse (Labridae) species: Halichoeres bivittatus, Halichoeres garnoti, Halichoeres maculipinna, Halichoeres poeyi, Halichoeres radiatus and Thalassoma bifasciatum, home range area (A HR ) was positively correlated with fish total length (L T ) and this relationship was not significantly different among H. bivittatus, H. garnoti, H. radiatus and T. bifasciatum. The data for three of these species (H. radiatus was excluded because only juveniles were investigated) were pooled and the relationship between L T and A HR was analysed for juveniles and initial phase (IP) adults separately. This analysis found that once individuals of these two species become IP adults, the A HR reached a plateau, despite continued fish growth. In a separate analysis including all six wrasse species, after accounting for differences in L T using ANOVA, it was found that IP adults required larger areas than juveniles, and terminal phase (TP) adults required larger A HR than IP adults. Upon analysis of the distribution of activity throughout A HR for all species studied, it was found that 50% of the observation points (defined as the activity centre) were found in 13 to 24% of the A HR .",2005,Journal of Fish Biology
Principles of the structure-metabolism model for calculating the internal exposure of thyroid irradiated by iodine radioisotopes,"Modification to the traditional model for calculation of internal doses of human thyroid exposure is suggested. The modification is based on using autoradiographic data on spatial distribution of some iodine radioisotopes incorporated into thyroid cellular structures of test amimals, the data having been obtained by Dr.Yuri A.Classovsky. It's supposed, that during thyroid irradiation the radiological effect is defined not by ""average dose for organ"" but by ""dose for parenchyma"". In new dose model it 's suggested to consider two periods of iodine radioisotope metabolism in thyroid: (1) iodine transportation into follicular colloid; (2) iodine concentration in follicular colloid. Duration of iodine radioisotopes transportation through parenchyma till maximum accumulation in colloid may be evaluated by 24 hours. At this period the main share of energy emission in thyroid (more then 85%) occurs for short-lived iodine radioisotopes 132I) 134^ I35j) a D O U t half of energy emission for I and only 10% for I. The distribution of iodine radioisotopes in thyroid structure (colloid, parenchyma) may be considered uniform as average for this period. The uniform distribution causes uniform structure irradiation and, consequently, dose for parenchyma may be characterized by average dose for organ. Second period is characterized by nonuniform distribution of iodine radioisotopes. This causes microgradients of dose field in thyroid structure. Doses are higher in colloid, where iodine radioisotopes concentrate, then in parenchyma. I.e., average dose for parenchyma is less then average dose for organ in second period. Nonuniformity of dose field and dose reduction for parenchyma as comparison with average dose for organ are depended on iodine radioisotope physics characters and on thyroid structure-anatomical parameters determined particularly by age. Numeric values of dose coefficients for relative effectiveness of iodine radioisotopes with mass numbers of 132, 133, 134 and 135 as compared to iodine-131 incorporated into human thyroid have been determined.",1997,
Integrated automatic systems for oceanographic research: some applications,"This work describes the building and applications of an integrated system for coastal oceanographic researches designed and tuned up in the Istituto Sperimentale Talassografico CNR of Messina. The system uses fixed monitoring stations (oceanographic buoys), mobile stations (equipped little boats) and satellite or air photographs.<<ETX>>",1994,Proceedings of OCEANS'94
A novel Bayesian lasso model based on spatial-correlated sparsity for semisupervised hyperspectral unmixing,"This paper proposes a novel Bayesian Lasso model with spatially related sparsity for hyperspectral linear unmixing. Based on the sparsity hypothesis and the spatial correlation between pixels, we introduce Lasso penalty and spatially constrained prior distributions to the original Beyesian model. This prior information takes into consideration that different regions in the hyperspectral possess various sparse level and the pixels in a same region tends to share a similar mixed level. We assign relatively slighter constraint to the transition areas which generally have higher mixed levels, by measuring spatial correlation adapting to the prior of abundance vector. Empirical experiments show attractive results of the proposed method via extensive simulation studies and comparisons with other algorithms.",2017,2017 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)
Improved Support Recovery Guarantees for the Group Lasso With Applications to Structural Health Monitoring,"This paper considers the problem of estimating an unknown high dimensional signal from noisy linear measurements, {when} the signal is assumed to possess a \emph{group-sparse} structure in a {known,} fixed dictionary. We consider signals generated according to a natural probabilistic model, and establish new conditions under which the set of indices of the non-zero groups of the signal (called the group-level support) may be accurately estimated via the group Lasso. Our results strengthen existing coherence-based analyses that exhibit the well-known ""square root"" bottleneck, allowing for the number of recoverable nonzero groups to be nearly as large as the total number of groups. We also establish a sufficient recovery condition relating the number of nonzero groups and the signal to noise ratio (quantified in terms of the ratio of the squared Euclidean norms of nonzero groups and the variance of the random additive {measurement} noise), and validate this trend empirically. Finally, we examine the implications of our results in the context of a structural health monitoring application, where the group Lasso approach facilitates demixing of a propagating acoustic wavefield, acquired on the material surface by a scanning laser Doppler vibrometer, into antithetical components, one of which indicates the locations of internal material defects.",2017,ArXiv
American Original: A Life of Will Rogers,"Hailed by The New York Times as ""America's Aristophanes,"" Will Rogers was one of this century's most astute and beloved humorists. If as he often remarked, he never met a man he didn't like, it is also true that Rogers never met a man he didn't like to make fun of. Everyone from congressmen and Presidents to Hollywood movie moguls and wealthy industrialists bore the brunt of his gently lacerating wit-and seemed, mostly, to be charmed in the process. So popular did Rogers become-through dozens of films, a daily column that ran for nine years in newspapers across the country, and countless lectures and stage performances-that he was often urged to run for Congress and even the Presidency. Upon receiving a mock appointment as Congressman-at-Large for the whole United States, Rogers protested, ""I regret the disgrace that's been thrust upon me here tonight. I've tried to live my whole life so that I would never become a congressman."" In American Original, Ray Robinson chronicles the trajectory of Will Rogers' remarkable life. Written with engaging immediacy and filled with a wealth of delightful anecdotes, this lively portrait follows Rogers from his childhood in the Indian Territory of what is now Oklahoma, to his first spellbinding lariat performances in the Wild West shows (where he would often lasso prominent audience members and drag them on stage), to his stardom in vaudeville and the Ziegfeld Follies, to his early silent movies and the later ""talkies,"" and finally to his astonishing influence as a ""cowboy philosopher"" columnist read by over 40 million Americans. Far more than other biographers, Robinson excels at conveying Rogers' impact as a political commentator (""I belong to no organized political party. I am a Democrat."") and his great success as an actor in Hollywood, where he was the leading star of Fox Films. And along the way, Robinson paints a vibrant portrait of one of America's most colorful eras. We follow the early evolution of modern entertainment, enjoy vivid snapshots of W.C. Fields, Charlie Chaplin, Florenz Ziegfeld, Eddie Cantor, Samuel Goldwyn, Shirley Temple, and John Ford, and, perhaps most important, witness the major political events of the era through Will Rogers' uniquely perceptive eyes. American Original succeeds most appealingly in bringing Will Rogers before us with all the spontaneity, intimacy, and honesty of a live performance. In it we are given front row seats to the life of a character unabashedly American and unforgettably original.",1996,
Detecting single-nucleotide polymorphism by single-nucleotide polymorphism interactions in rheumatoid arthritis using a two-step approach with machine learning and a Bayesian threshold least absolute shrinkage and selection operator (LASSO) model,"The objective of this study was to detect interactions between relevant single-nucleotide polymorphisms (SNPs) associated with rheumatoid arthritis (RA). Data from Problem 1 of the Genetic Analysis Workshop 16 were used. These data consisted of 868 cases and 1,194 controls genotyped with the 500 k Illumina chip. First, machine learning methods were applied for preselecting SNPs. One hundred SNPs outside the HLA region and 1,500 SNPs in the HLA region were preselected using information-gain theory. The software weka was used to reduce colinearity and redundancy in the HLA region, resulting in a subset of 6 SNPs out of 1,500. In a second step, a parametric approach to account for interactions between SNPs in the HLA region, as well as HLA-nonHLA interactions was conducted using a Bayesian threshold least absolute shrinkage and selection operator (LASSO) model incorporating 2,560 covariates. This approach detected some main and interaction effects for SNPs in genes that have previously been associated with RA (e.g., rs2395175, rs660895, rs10484560, and rs2476601). Further, some other SNPs detected in this study may be considered in candidate gene studies.",2009,BMC Proceedings
Conveyer-Belt Tectonics and Geologic Evolution of Alaska's Eastern Interior: ABSTRACT,"From the Coleen-Old Crow highlands south to the Yukon River, Alaska's eastern interior is a geologic collage of northeast-trending slivers which have been displaced in conveyer-belt fashion since the Jurassic along a trans-Arctic shear system which extends to the eastern end of the Arctic archipelago. Rock sequences of the region have remarkable affinities with the North Slope and Arctic island assemblages, suggesting a common origin in the Arctic Ocean region. Pre-Cretaceous rocks can be attributed to four successive paleotectonic phases: (1) Cambrian through Lower Devonian carbonate rocks and shales are shelf-slope-basin sequences recording passive subsidence of an Atlantic-type shelf margin; (2) Middle through Upper Devonian siliceous black shales and turbidites document trench development and associated folding, uplift, and reworking of deep-sea sediments, a dramatic change ascribed to oceanic plate subduction; (3) Upper Paleozoic rocks are extremely varied and include acid intrusives and metamorphic rocks, as well as a spectrum of sedimentary deposits ranging from deep marine to fluvial. Collectively, they are attributed to a major period of orogenic uplift; and (4) early Mesozoic rocks are dominantly post-orogenic molassoid clastics. > End_Page 743------------------------------ The transcurrent movements which transported these sequences into Alaska and contiguous Yukon probably began in the Cretaceous as a result of southwesterly Arctic plate motion. Simultaneously, however, northwesterly translation of cordilleran elements interfered with this movement, causing complex dovetailing of geologic blocks and the evolution of a curious, but systematic pattern of orogenic uplifts. Thermal activity associated with these uplifts has locally reduced the originally high petroleum potential of the region. End_of_Article - Last_Page 744------------",1980,AAPG Bulletin
Development and validation of a predictive model of acute glucose response to exercise in individuals with type 2 diabetes,"BackgroundOur purpose was to develop and test a predictive model of the acute glucose response to exercise in individuals with type 2 diabetes.Design and methodsData from three previous exercise studies (56 subjects, 488 exercise sessions) were combined and used as a development dataset. A mixed-effects Least Absolute Shrinkage Selection Operator (LASSO) was used to select predictors among 12 potential predictors. Tests of the relative importance of each predictor were conducted using the Lindemann Merenda and Gold (LMG) algorithm. Model structure was tested using likelihood ratio tests. Model accuracy in the development dataset was assessed by leave-one-out cross-validation.Prospectively captured data (47 individuals, 436 sessions) was used as a test dataset. Model accuracy was calculated as the percentage of predictions within measurement error. Overall model utility was assessed as the number of subjects with â‰¤1 model error after the third exercise session. Model accuracy across individuals was assessed graphically. In a post-hoc analysis, a mixed-effects logistic regression tested the association of individualsâ€™ attributes with model error.ResultsMinutes since eating, a non-linear transformation of minutes since eating, post-prandial state, hemoglobin A1c, sulfonylurea status, age, and exercise session number were identified as novel predictors. Minutes since eating, its transformations, and hemoglobin A1c combined to account for 19.6% of the variance in glucose response. Sulfonylurea status, age, and exercise session each accounted for <1.0% of the variance. In the development dataset, a model with random slopes for pre-exercise glucose improved fit over a model with random intercepts only (likelihood ratio 34.5, pâ€‰<â€‰0.001). Cross-validated model accuracy was 83.3%.In the test dataset, overall accuracy was 80.2%. The model was more accurate in pre-prandial than postprandial exercise (83.6% vs. 74.5% accuracy respectively). 31/47 subjects had â‰¤1 model error after the third exercise session. Model error varied across individuals and was weakly associated with within-subject variability in pre-exercise glucose (Odds ratio 1.49, 95% Confidence interval 1.23-1.75).ConclusionsThe preliminary development and test of a predictive model of acute glucose response to exercise is presented. Further work to improve this model is discussed.",2013,Diabetology & Metabolic Syndrome
